Calnexin/calreticulin cycle	1	AMFR,EDEM1	R-HSA-901042
Regulation of expression of SLITs and ROBOs	1	PSMA7,PSMB4,PSMC4,PSMC5,PSMD12,PSMD2,RPL36A,SEM1,UPF2	R-HSA-9010553
Signaling by NOTCH3	1	EGFR,KAT2A,PBX1	R-HSA-9012852
NOTCH3 Activation and Transmission of Signal to the Nucleus	1	EGFR	R-HSA-9013507
NOTCH3 Intracellular Domain Regulates Transcription	1	KAT2A,PBX1	R-HSA-9013508
NOTCH4 Intracellular Domain Regulates Transcription	1	KAT2A	R-HSA-9013695
TICAM1-dependent activation of IRF3/IRF7	1	TRAF3	R-HSA-9013973
Estrogen-dependent gene expression	1	CARM1,KANK1,NCOA3,POLR2C,TLE3	R-HSA-9018519
Biosynthesis of DHA-derived SPMs	1	HPGD	R-HSA-9018677
Biosynthesis of specialized proresolving mediators (SPMs)	1	HPGD	R-HSA-9018678
Biosynthesis of EPA-derived SPMs	1	HPGD	R-HSA-9018679
Biosynthesis of E-series 18(S)-resolvins	1	HPGD	R-HSA-9018896
Interleukin-12 signaling	1	P4HB,SOD2	R-HSA-9020591
Interleukin-23 signaling	1	P4HB	R-HSA-9020933
Interleukin-27 signaling	1	CRLF1	R-HSA-9020956
Loss of phosphorylation of MECP2 at T308	1	PRKACA	R-HSA-9022535
Regulation of MECP2 expression and activity	1	CAMK2G,PRKACA	R-HSA-9022692
MECP2 regulates transcription factors	1	PPARG	R-HSA-9022707
Erythropoietin activates RAS	1	CRKL	R-HSA-9027284
Peroxisomal protein import	1	ACOX3,CAT	R-HSA-9033241
Blood group systems biosynthesis	1	FUT11	R-HSA-9033658
Lewis blood group biosynthesis	1	FUT11	R-HSA-9037629
Interferon alpha/beta signaling	1	ABCE1	R-HSA-909733
Meiotic recombination	1	TOP3A	R-HSA-912446
Regulation of signaling by CBL	1	CRKL	R-HSA-912631
Interferon Signaling	1	ABCE1,CAMK2G,KPNA4,NDC1,NUP160,NUP210,SEC13,UBE2E1	R-HSA-913531
O-linked glycosylation of mucins	1	B3GNT3,C1GALT1,GALNT6	R-HSA-913709
Endosomal Sorting Complex Required For Transport (ESCRT)	1	CHMP2B	R-HSA-917729
Iron uptake and transport	1	ABCG2,STEAP3	R-HSA-917937
Transferrin endocytosis and recycling	1	STEAP3	R-HSA-917977
TRAF3-dependent IRF activation pathway	1	TRAF3	R-HSA-918233
Nonsense-Mediated Decay (NMD)	1	RPL36A,UPF2	R-HSA-927802
TRAF6 mediated NF-kB activation	1	S100A12	R-HSA-933542
NF-kB activation through FADD/RIP-1 pathway mediated by caspase-8 and -10	1	CASP10	R-HSA-933543
Negative regulators of RIG-I/MDA5 signaling	1	NLRX1,TRAF3	R-HSA-936440
Ion transport by P-type ATPases	1	ATP11C,ATP1B3,ATP2B4,CAMK2G	R-HSA-936837
Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon	1	CD14,TRAF3	R-HSA-936964
IKK complex recruitment mediated by RIP1	1	CD14	R-HSA-937041
TRIF(TICAM1)-mediated TLR4 signaling	1	CD14,MAP2K1,MAPKAPK2,RPS6KA3,S100A12,TRAF3	R-HSA-937061
TRAF6-mediated induction of TAK1 complex within TLR4 complex	1	CD14	R-HSA-937072
Protein localization	1	ACOX3,BCS1L,CAT,CHCHD4,PRNP,SEC61G,SLC25A12,SLC25A13	R-HSA-9609507
Insertion of tail-anchored proteins into the endoplasmic reticulum membrane	1	PRNP,SEC61G	R-HSA-9609523
Assembly and cell surface presentation of NMDA receptors	1	CAMK2G	R-HSA-9609736
HCMV Late Events	1	CHMP2B,NDC1,NUP160,NUP210,SEC13	R-HSA-9610379
Autophagy	1	ATG7,CHMP2B,CSNK2A2,DYNC1LI2,DYNLL2,MFN1	R-HSA-9612973
FOXO-mediated transcription	1	CAT,SOD2	R-HSA-9614085
FOXO-mediated transcription of oxidative stress, metabolic and neuronal genes	1	CAT,SOD2	R-HSA-9615017
Late endosomal microautophagy	1	CHMP2B	R-HSA-9615710
Transcriptional regulation of granulopoiesis	1	GFI1	R-HSA-9616222
Negative regulation of NMDA receptor-mediated neuronal transmission	1	CAMK1,CAMK2G	R-HSA-9617324
Activation of RAC1 downstream of NMDARs	1	CAMK1	R-HSA-9619229
EGR2 and SOX10-mediated initiation of Schwann cell myelination	1	SMARCA4	R-HSA-9619665
Long-term potentiation	1	CAMK2G	R-HSA-9620244
Response of EIF2AK4 (GCN2) to amino acid deficiency	1	RPL36A	R-HSA-9633012
Estrogen-dependent nuclear events downstream of ESR-membrane signaling	1	EGFR	R-HSA-9634638
Amino acids regulate mTORC1	1	SEC13	R-HSA-9639288
Diseases of programmed cell death	1	SOD2	R-HSA-9645723
Aggrephagy	1	DYNC1LI2,DYNLL2	R-HSA-9646399
EML4 and NUDC in mitotic spindle formation	1	DYNC1LI2,DYNLL2,NUP160,SEC13,SPC24	R-HSA-9648025
Response of EIF2AK1 (HRI) to heme deficiency	1	CHAC1	R-HSA-9648895
Signaling by MAP2K mutants	1	MAP2K1	R-HSA-9652169
Leishmania infection	1	ACTR3,ADCY7,ADORA2B,CGA,CYBA,GNAS,GNG4,ITPR1,PRKACA,PRKACG,PRKAR1B,WASF1,WIPF1	R-HSA-9658195
Signaling by MRAS-complex mutants	1	RAF1	R-HSA-9660537
ADORA2B mediated anti-inflammatory cytokines production	1	ADCY7,ADORA2B,CGA,GNAS,GNG4,PRKACA,PRKACG,PRKAR1B	R-HSA-9660821
Anti-inflammatory response favouring Leishmania parasite infection	1	ADCY7,ADORA2B,CGA,GNAS,GNG4,ITPR1,PRKACA,PRKACG,PRKAR1B	R-HSA-9662851
Selective autophagy	1	CSNK2A2,DYNC1LI2,DYNLL2,MFN1	R-HSA-9663891
Parasite infection	1	ACTR3,WASF1,WIPF1	R-HSA-9664407
Leishmania phagocytosis	1	ACTR3,WASF1,WIPF1	R-HSA-9664417
Killing mechanisms	1	CYBA	R-HSA-9664420
FCGR3A-mediated phagocytosis	1	ACTR3,WASF1,WIPF1	R-HSA-9664422
Leishmania parasite growth and survival	1	ADCY7,ADORA2B,CGA,GNAS,GNG4,ITPR1,PRKACA,PRKACG,PRKAR1B	R-HSA-9664433
Signaling by ERBB2 KD Mutants	1	EGFR	R-HSA-9664565
Signaling by ERBB2 ECD mutants	1	EGFR	R-HSA-9665348
Signaling by ERBB2 TMD/JMD mutants	1	EGFR	R-HSA-9665686
Sealing of the nuclear envelope (NE) by ESCRT-III	1	CHMP2B,TUBB2A,TUBB2B	R-HSA-9668328
Inhibition of DNA recombination at telomere	1	POLR2C	R-HSA-9670095
Signaling by PDGFR in disease	1	GOLGA4,KANK1	R-HSA-9671555
WNT5:FZD7-mediated leishmania damping	1	CYBA	R-HSA-9673324
Diseases of mitotic cell cycle	1	CDC27,UBE2E1	R-HSA-9675126
Disorders of Developmental Biology	1	PRKACA	R-HSA-9675151
SARS-CoV-1 Infection	1	CHMP2B	R-HSA-9678108
Potential therapeutics for SARS	1	AP2M1,ATP1B3,BRD4,FKBP1A,GATAD2A	R-HSA-9679191
Translation of Replicase and Assembly of the Replication Transcription Complex	1	CHMP2B	R-HSA-9679504
SARS-CoV Infections	1	AP2M1,ATP1B3,BRD4,CHMP2B,DDOST,FKBP1A,GATAD2A	R-HSA-9679506
Microbial modulation of RIPK1-mediated regulated necrosis	1	MLKL	R-HSA-9686347
Aberrant regulation of mitotic exit in cancer due to RB1 defects	1	CDC27,UBE2E1	R-HSA-9687136
Aberrant regulation of mitotic cell cycle due to RB1 defects	1	CDC27,UBE2E1	R-HSA-9687139
SARS-CoV-2 Infection	1	CHMP2B,DDOST	R-HSA-9694516
Maturation of spike protein	1	DDOST	R-HSA-9694548
Translation of structural proteins	1	DDOST	R-HSA-9694635
Translation of Replicase and Assembly of the Replication Transcription Complex	1	CHMP2B	R-HSA-9694676
Disorders of Nervous System Development	1	PRKACA	R-HSA-9697154
TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	1	CD14,MAP2K1,MAPKAPK2,RPS6KA3,S100A12	R-HSA-975138
MyD88 dependent cascade initiated on endosome	1	CD14,MAP2K1,MAPKAPK2,RPS6KA3,S100A12	R-HSA-975155
IRAK2 mediated activation of TAK1 complex upon TLR7/8 or 9 stimulation	1	CD14	R-HSA-975163
Reactions specific to the complex N-glycan synthesis pathway	1	CGA	R-HSA-975578
Retinoid metabolism and transport	1	GPC1,RBP4	R-HSA-975634
MyD88 cascade initiated on plasma membrane	1	MAP2K1,MAPKAPK2,RPS6KA3,S100A12	R-HSA-975871
Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)	1	RPL36A	R-HSA-975956
Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)	1	RPL36A,UPF2	R-HSA-975957
Amyloid fiber formation	1	GGA3	R-HSA-977225
GABA receptor activation	1	ADCY7,GNG4	R-HSA-977443
GABA B receptor activation	1	ADCY7,GNG4	R-HSA-977444
Regulation of Complement cascade	1	C1R,C1S	R-HSA-977606
Antigen Presentation: Folding, assembly and peptide loading of class I MHC	1	SEC13,SEC23A	R-HSA-983170
Kinesins	1	KIF1B,KIF3C,KIF5B	R-HSA-983189
Antigen activates B Cell Receptor (BCR) leading to generation of second messengers	1	CD79A,ITPR1	R-HSA-983695
Ion channel transport	1	ANO6,ASPH,ATP11C,ATP1B3,ATP2B4,CAMK2G,CLCN2,RAF1,TRPM6	R-HSA-983712
Activation of GABAB receptors	1	ADCY7,GNG4	R-HSA-991365
Inhibition of voltage gated Ca2+ channels via Gbeta/gamma subunits	1	GNG4	R-HSA-997272
